,image_id,distance_to_orig
2395,pexels-photo-2347470_0_-1_-1_-4_-1.jpeg,0.16920723548870653
2396,pexels-photo-2347635_-1_-1_-1_-2_-2.jpeg,0.2143980957950733
2397,pexels-photo-2350511_0_0_-1_-4_-1.jpeg,0.098540875527934
2398,pexels-photo-2350518_-1_-1_-1_-1_0.jpeg,0.2419913893022677
2399,pexels-photo-2351412_0_-1_0_-1_-1.jpeg,0.5855125167665725
2400,pexels-photo-2351846_-1_0_1_0_-1.jpeg,0.03144432312932055
2401,pexels-photo-2351908_-1_0_3_0_0.jpeg,0.16797523933543257
2402,pexels-photo-2352265_-1_0_0_0_-1.jpeg,0.0969430599333192
2403,pexels-photo-2352277_-1_-1_1_-2_0.jpeg,0.38521630836776455
2404,pexels-photo-2353336_0_0_-1_-3_-2.jpeg,0.13185298981453986
2405,pexels-photo-235394_0_0_2_0_-2.jpeg,0.15063493754672452
2406,pexels-photo-2354398_-1_-1_-1_-4_-2.jpeg,0.15045243141296838
2407,pexels-photo-2355324_-1_-1_1_-3_-1.jpeg,0.06286905279552746
2408,pexels-photo-2355518_-1_-1_-1_-4_-1.jpeg,0.07652007734558797
2409,pexels-photo-2356092_0_-1_0_-1_-1.jpeg,0.09497632294184555
2410,pexels-photo-235721_0_-1_-1_0_-2.jpeg,0.21052598713314252
2411,pexels-photo-235732_0_0_2_-2_-1.jpeg,0.055560927636181034
2412,pexels-photo-235764_0_0_2_-1_0.jpeg,0.07770039467219814
2413,pexels-photo-2360578_-1_-1_0_-3_-1.jpeg,0.1683912152457573
2414,pexels-photo-2360668_0_-1_1_-2_-1.jpeg,0.07372895596916218
2415,pexels-photo-2360675_0_-1_1_-3_-1.jpeg,0.26601161661869266
2416,pexels-photo-2362699_-1_0_3_-2_-1.jpeg,0.020909556881511082
2417,pexels-photo-2363290_-1_0_2_-4_-2.jpeg,0.16875351980766562
2418,pexels-photo-2363573_0_-1_2_-3_-2.jpeg,0.613322926223627
2419,pexels-photo-236380_-1_-1_3_-2_-2.jpeg,0.15643842810643604
2420,pexels-photo-2364701_-1_-1_2_0_0.jpeg,0.30824875796967766
2421,pexels-photo-236478_-1_0_-1_-2_-1.jpeg,0.11619575913680247
2422,pexels-photo-2364912_-1_0_-1_0_-2.jpeg,0.1775233633569352
2423,pexels-photo-236531_0_0_1_-3_-1.jpeg,0.043026032508126644
2424,pexels-photo-2365463_-1_0_2_-3_0.jpeg,0.1134841250216434
2425,pexels-photo-2365529_0_0_-1_-1_-2.jpeg,0.15684429932263688
2426,pexels-photo-2365533_-1_0_1_-4_-1.jpeg,0.08317840165916357
2427,pexels-photo-236660_-1_0_0_-3_-2.jpeg,0.14967574878970868
2428,pexels-photo-2369760_-1_0_-1_-3_-1.jpeg,0.034567460053006926
2429,pexels-photo-2370726_-1_-1_3_-4_0.jpeg,0.5216073482175165
2430,pexels-photo-2371016_0_0_1_-1_0.jpeg,0.13005997032275063
2431,pexels-photo-2372536_-1_-1_0_0_0.jpeg,0.2899233897922192
2432,pexels-photo-2373055_-1_-1_2_-2_-1.jpeg,0.30736371397871043
2433,pexels-photo-2373358_-1_0_2_0_-2.jpeg,0.13064703549180168
2434,pexels-photo-2374666_-1_0_1_0_-1.jpeg,0.026415343511525857
2435,pexels-photo-2375930_0_-1_0_-2_0.jpeg,0.1817796540534089
2436,pexels-photo-2376411_0_-1_3_0_0.jpeg,0.24155863291758128
2437,pexels-photo-237696_-1_0_3_0_0.jpeg,0.1518620817926971
2438,pexels-photo-2377473_0_-1_0_-3_0.jpeg,0.5266059542699373
2439,pexels-photo-2377954_-1_-1_3_-1_-2.jpeg,0.216420311015607
2440,pexels-photo-2379652_-1_0_-1_-3_0.jpeg,0.3136114126255628
2441,pexels-photo-2380115_0_0_1_0_-1.jpeg,0.01988881421315558
2442,pexels-photo-2380132_-1_0_0_0_-1.jpeg,0.016507210828603625
2443,pexels-photo-2380317_0_-1_3_-2_0.jpeg,0.11174318263984861
2444,pexels-photo-2382705_0_0_1_-3_-2.jpeg,0.189875177067928
2445,pexels-photo-2382849_-1_-1_3_-4_0.jpeg,0.27377706453983086
2446,pexels-photo-2382900_0_0_2_-1_0.jpeg,0.18346542545565525
2447,pexels-photo-2383115_0_-1_0_0_-2.jpeg,0.18796696911578825
2448,pexels-photo-2383866_-1_-1_0_-4_0.jpeg,0.1158332784169418
2449,pexels-photo-2384015_-1_-1_2_0_0.jpeg,0.07546944813070933
2450,pexels-photo-2384574_0_-1_3_-1_-1.jpeg,0.13380715035994495
2451,pexels-photo-2385240_0_-1_2_-3_0.jpeg,0.27014061899252495
2452,pexels-photo-2385536_0_-1_1_0_-2.jpeg,0.35010648604601013
2453,pexels-photo-238620_-1_-1_-1_-2_-2.jpeg,0.5177698326077396
2454,pexels-photo-2387068_0_-1_-1_-1_-1.jpeg,0.2212855786090504
2455,pexels-photo-2387375_-1_0_1_-3_0.jpeg,0.10505893860292093
2456,pexels-photo-2387872_-1_0_-1_0_-1.jpeg,0.024107698034673164
2457,pexels-photo-2388281_0_0_2_-1_-1.jpeg,0.04987076164937365
2458,pexels-photo-2388360_0_-1_3_-1_0.jpeg,0.6805991545798169
2459,pexels-photo-2388936_0_-1_0_0_-2.jpeg,0.13015744748353553
2460,pexels-photo-2394974_-1_0_0_-2_-2.jpeg,0.15144889037193054
2461,pexels-photo-2395239_0_-1_2_-3_-1.jpeg,0.024827745727700967
2462,pexels-photo-239548_-1_0_1_-2_0.jpeg,0.0708181505549611
2463,pexels-photo-2395737_0_-1_1_-2_-1.jpeg,0.1561510061792798
2464,pexels-photo-239583_-1_0_3_-4_0.jpeg,0.051122284640918614
2465,pexels-photo-2397649_-1_-1_0_-2_0.jpeg,0.30102649531702996
2466,pexels-photo-2397913_0_-1_2_-4_-1.jpeg,0.16781111623493494
2467,pexels-photo-239853_-1_0_3_0_0.jpeg,0.1170262790710721
2468,pexels-photo-2398595_-1_0_3_-1_-1.jpeg,0.021294231478925396
2469,pexels-photo-2399173_-1_0_1_-4_-2.jpeg,0.1547304834186759
2470,pexels-photo-240040_-1_-1_-1_0_-1.jpeg,0.20696985181514937
2471,pexels-photo-2400583_-1_-1_1_-4_0.jpeg,0.18466873372588866
2472,pexels-photo-240230_-1_-1_1_-2_-2.jpeg,0.36522410160514374
2473,pexels-photo-2402446_-1_0_1_-4_-2.jpeg,0.17498221258674562
2474,pexels-photo-2402467_-1_-1_0_-2_0.jpeg,0.19945147616889392
2475,pexels-photo-2403053_0_0_1_-1_0.jpeg,0.09847788498006438
2476,pexels-photo-2403251_0_0_2_-2_-1.jpeg,0.03300453221130961
2477,pexels-photo-2403319_0_0_3_-4_-1.jpeg,0.05242018780431812
2478,pexels-photo-2403707_-1_0_-1_-2_-2.jpeg,0.20255877192036476
2479,pexels-photo-2403745_-1_-1_3_0_-1.jpeg,0.07420538339303795
2480,pexels-photo-2403785_-1_-1_1_0_-1.jpeg,0.10810702724198362
2481,pexels-photo-2403844_0_0_-1_-3_0.jpeg,0.07607933540776912
2482,pexels-photo-2403927_-1_0_3_-4_0.jpeg,0.07836311618536307
2483,pexels-photo-2404062_-1_-1_3_-4_-2.jpeg,0.13167030039805583
2484,pexels-photo-2404369_-1_-1_1_-4_0.jpeg,0.2099981645651111
2485,pexels-photo-2404371_-1_0_3_-4_-1.jpeg,0.06845805696681084
2486,pexels-photo-2404385_-1_0_-1_-3_0.jpeg,0.09192374674524928
2487,pexels-photo-2404673_0_0_0_-2_-1.jpeg,0.03483789566570705
2488,pexels-photo-2405121_-1_-1_3_-2_-2.jpeg,0.12625252659365704
2489,pexels-photo-240513_0_0_3_-4_0.jpeg,0.17928335273410256
2490,pexels-photo-2405641_0_0_3_-3_-1.jpeg,0.024963950060569506
2491,pexels-photo-2407125_0_0_3_0_-1.jpeg,0.013343758116444726
2492,pexels-photo-2407884_0_-1_-1_-1_-2.jpeg,0.1912246432345186
2493,pexels-photo-2409312_0_-1_-1_-4_-1.jpeg,0.1971607688104302
2494,pexels-photo-2409317_0_0_3_-4_0.jpeg,0.09179164098962611
2495,pexels-photo-2410770_0_-1_1_-3_-2.jpeg,0.18516800487584106
2496,pexels-photo-2410860_-1_-1_2_-2_0.jpeg,0.4104202225836949
2497,pexels-photo-2411338_-1_-1_0_-3_-1.jpeg,0.3569854722643808
2498,pexels-photo-2411553_-1_-1_2_-4_-2.jpeg,0.06526206146541647
2499,pexels-photo-2411563_0_-1_2_-4_-1.jpeg,0.05181031133010727
2500,pexels-photo-2411916_0_0_1_-2_-2.jpeg,0.16864476448745813
2501,pexels-photo-2412298_0_0_0_-4_-1.jpeg,0.07137499443302497
2502,pexels-photo-2412448_0_0_0_-4_0.jpeg,0.12300074063457889
2503,pexels-photo-2412593_-1_-1_1_-2_-2.jpeg,0.10630898977767844
2504,pexels-photo-2414738_0_-1_-1_-1_-2.jpeg,0.20168610615734928
2505,pexels-photo-2416484_0_0_0_-1_0.jpeg,0.09639426048664079
2506,pexels-photo-2416873_-1_0_1_-3_0.jpeg,0.09378862634700147
2507,pexels-photo-241704_0_-1_-1_-4_0.jpeg,0.8770862156813286
2508,pexels-photo-2417350_-1_-1_1_-1_0.jpeg,0.08509902642198741
2509,pexels-photo-2417536_0_-1_-1_-3_-1.jpeg,0.04484841607983148
2510,pexels-photo-2417788_-1_-1_-1_-2_-2.jpeg,0.1150877530523764
2511,pexels-photo-241867_0_0_0_-2_0.jpeg,0.08620107470928051
2512,pexels-photo-2419006_-1_-1_2_-2_-1.jpeg,0.1005952608412225
2513,pexels-photo-2419249_-1_0_0_0_-2.jpeg,0.21679614339733122
2514,pexels-photo-2420419_-1_0_3_-2_-1.jpeg,0.057163435488102654
2515,pexels-photo-2421120_0_0_0_-1_-1.jpeg,0.03179100688568803
2516,pexels-photo-2421373_0_-1_3_-4_0.jpeg,0.10351632137393929
2517,pexels-photo-242178_-1_0_0_-4_-2.jpeg,0.18682421188162912
2518,pexels-photo-2421898_0_-1_0_0_0.jpeg,0.3923877699385735
2519,pexels-photo-2422295_0_-1_3_-1_-2.jpeg,0.21036885398056793
2520,pexels-photo-2422382_0_-1_2_-1_-2.jpeg,0.12588300261625707
2521,pexels-photo-2422465_-1_0_2_-1_-2.jpeg,0.15400681409307204
2522,pexels-photo-2423398_-1_-1_-1_-1_0.jpeg,0.09792409355831733
2523,pexels-photo-2423929_-1_-1_0_-2_-1.jpeg,0.45407253125708813
2524,pexels-photo-2424194_-1_0_-1_-2_-1.jpeg,0.015941940387887765
2525,pexels-photo-2425033_0_0_1_-2_-1.jpeg,0.013302266945659169
2526,pexels-photo-2425073_0_-1_2_-1_-1.jpeg,0.0245753892233308
2527,pexels-photo-2425125_0_0_1_-2_-2.jpeg,0.18322457794584113
2528,pexels-photo-242592_-1_0_0_0_0.jpeg,0.11203476102450527
2529,pexels-photo-2426577_-1_0_3_0_-1.jpeg,0.035225813970610864
2530,pexels-photo-2427255_0_-1_2_-2_-2.jpeg,0.127832580969249
2531,pexels-photo-2427797_0_-1_2_0_-2.jpeg,0.18911955581186024
2532,pexels-photo-2432189_-1_0_-1_-3_-2.jpeg,0.08450415113889542
2533,pexels-photo-2432198_-1_0_-1_-2_-1.jpeg,0.0476228804236104
2534,pexels-photo-2432232_-1_-1_-1_-3_-2.jpeg,0.09570771788344079
2535,pexels-photo-2434270_-1_-1_3_-1_0.jpeg,0.12915509152842108
2536,pexels-photo-2435583_-1_-1_3_-3_-2.jpeg,0.21752012577334767
2537,pexels-photo-2435590_0_-1_1_-2_0.jpeg,0.5607923856097383
2538,pexels-photo-2436002_0_0_2_-4_-2.jpeg,0.17059981977488492
2539,pexels-photo-2437902_0_0_3_-2_-1.jpeg,0.018691777187877512
2540,pexels-photo-2438327_0_-1_2_-3_-1.jpeg,0.30705869025288024
2541,pexels-photo-243870_0_0_3_0_-1.jpeg,0.037941683472127785
2542,pexels-photo-243934_0_-1_3_-4_-1.jpeg,0.03760799578974794
2543,pexels-photo-2439784_-1_0_3_-2_0.jpeg,0.08354897332504796
2544,pexels-photo-2440663_0_0_1_-2_-2.jpeg,0.19086767631753954
2545,pexels-photo-2440891_0_-1_-1_0_-2.jpeg,0.14051703415121286
2546,pexels-photo-2440979_0_0_0_-1_0.jpeg,0.08158567106453107
2547,pexels-photo-2441370_0_-1_3_-3_-1.jpeg,0.13374575992794602
2548,pexels-photo-2442163_0_0_3_0_0.jpeg,0.15116718783029037
2549,pexels-photo-2442899_0_-1_3_-2_-1.jpeg,0.11661761464888842
2550,pexels-photo-2443865_-1_0_1_0_-1.jpeg,0.013813897469368008
2551,pexels-photo-244483_-1_-1_2_-4_-1.jpeg,0.08521157603701024
2552,pexels-photo-2446105_-1_-1_2_-3_-2.jpeg,0.12767581938176897
2553,pexels-photo-2446712_-1_0_3_-4_0.jpeg,0.07892464216709161
2554,pexels-photo-2447192_-1_-1_-1_-4_-2.jpeg,0.23059997763543516
2555,pexels-photo-2448248_0_0_3_-4_-1.jpeg,0.04485069747727144
2556,pexels-photo-2448522_0_-1_2_0_-1.jpeg,0.14511421142358027
2557,pexels-photo-2448523_0_-1_3_-4_-1.jpeg,0.1579332560722273
2558,pexels-photo-2449000_0_0_3_-1_-1.jpeg,0.014381965788698103
2559,pexels-photo-2449072_-1_0_1_-2_-1.jpeg,0.014555074406585766
2560,pexels-photo-2449808_0_0_3_-3_-2.jpeg,0.17810545543942913
2561,pexels-photo-2449811_0_-1_1_-4_-2.jpeg,0.16167869394954415
2562,pexels-photo-2450308_0_-1_-1_-2_0.jpeg,0.47897445248986215
2563,pexels-photo-245038_0_-1_3_-2_0.jpeg,0.11450268637626293
2564,pexels-photo-2450502_-1_-1_2_0_-2.jpeg,0.17399717577646479
2565,pexels-photo-2450573_-1_-1_-1_-3_-1.jpeg,0.30055177283406886
2566,pexels-photo-2450764_-1_0_2_-1_0.jpeg,0.199147169056341
2567,pexels-photo-2451305_-1_0_3_-3_-2.jpeg,0.1529744803572436
2568,pexels-photo-2451646_0_0_3_-2_0.jpeg,0.08976051251829509
2569,pexels-photo-2452244_0_-1_-1_-1_-1.jpeg,0.12588257471039788
2570,pexels-photo-2452265_0_0_2_0_-1.jpeg,0.015146273861650017
2571,pexels-photo-2454350_-1_0_2_-1_0.jpeg,0.15242250807928015
2572,pexels-photo-2454800_0_-1_1_-3_-2.jpeg,0.15303041878790102
2573,pexels-photo-2456328_0_-1_3_0_-1.jpeg,0.009467771016961835
2574,pexels-photo-2456435_-1_-1_-1_-4_-2.jpeg,0.2513866559459287
2575,pexels-photo-245669_0_0_-1_0_-1.jpeg,0.017960596661233175
2576,pexels-photo-2457186_-1_-1_1_-4_-1.jpeg,0.2333735037035214
2577,pexels-photo-2458128_-1_-1_1_0_0.jpeg,0.6921234209973262
2578,pexels-photo-2459232_0_-1_3_-1_0.jpeg,0.2027756804362414
2579,pexels-photo-2460814_0_0_3_-4_-1.jpeg,0.027193579981276694
2580,pexels-photo-2460841_-1_-1_3_-2_0.jpeg,0.40132680767170403
2581,pexels-photo-2460874_-1_0_1_0_-1.jpeg,0.013874465510088085
2582,pexels-photo-2461276_0_-1_0_-1_-2.jpeg,0.15301955440815584
2583,pexels-photo-2461310_-1_0_3_0_0.jpeg,0.09875784423836986
2584,pexels-photo-246184_-1_-1_1_-4_0.jpeg,0.6533374485602663
2585,pexels-photo-2462559_0_-1_2_-4_0.jpeg,0.3826580938575991
2586,pexels-photo-2462918_-1_-1_1_-4_-1.jpeg,0.2161370290537833
2587,pexels-photo-2463125_-1_-1_2_-1_-2.jpeg,0.23243646063987056
2588,pexels-photo-2463238_0_0_-1_-2_-2.jpeg,0.18968170173298515
2589,pexels-photo-2463397_-1_-1_0_-4_-1.jpeg,0.30604580161564643
2590,pexels-photo-246351_0_-1_3_-1_-1.jpeg,0.5865619499898393
2591,pexels-photo-2463585_0_-1_-1_-1_-2.jpeg,0.28895138980538626
2592,pexels-photo-2464531_-1_0_0_-2_-2.jpeg,0.1541588852441359
2593,pexels-photo-2465053_-1_-1_1_-2_-1.jpeg,0.07872052796129037
2594,pexels-photo-2466608_0_0_-1_-1_-1.jpeg,0.05245788754591907
2595,pexels-photo-2466714_-1_-1_-1_-1_-2.jpeg,0.21832899029327446
2596,pexels-photo-2467272_-1_0_2_-2_-1.jpeg,0.02995062178070651
2597,pexels-photo-246982_0_0_-1_-3_-2.jpeg,0.14002496683535492
2598,pexels-photo-2470052_-1_-1_1_-1_-1.jpeg,0.05316278068135449
2599,pexels-photo-2470228_-1_-1_3_-4_0.jpeg,0.5371171222449354
2600,pexels-photo-2472858_-1_-1_2_-2_0.jpeg,0.4556849958101655
2601,pexels-photo-247294_0_0_0_-3_-2.jpeg,0.14427626905658475
2602,pexels-photo-2473183_-1_-1_0_-1_0.jpeg,0.6683324612014656
2603,pexels-photo-2473345_-1_-1_2_0_0.jpeg,0.31403564727034217
2604,pexels-photo-2473944_-1_-1_3_-3_-2.jpeg,0.06244819182865824
2605,pexels-photo-2474307_0_-1_-1_-3_0.jpeg,0.5892427059335867
2606,pexels-photo-247477_0_-1_3_-1_-1.jpeg,0.08455716327123042
2607,pexels-photo-247502_-1_0_0_-4_-2.jpeg,0.14515284969479525
2608,pexels-photo-2475108_0_0_3_-2_-1.jpeg,0.023401756493788284
2609,pexels-photo-247587_-1_0_-1_-3_-2.jpeg,0.1663781922062898
2610,pexels-photo-2476157_0_-1_3_0_-1.jpeg,0.0572830240322747
2611,pexels-photo-2476343_0_-1_2_-1_-2.jpeg,0.09463707343363614
2612,pexels-photo-2478329_0_-1_3_-1_-1.jpeg,0.04714770566771931
2613,pexels-photo-2478349_-1_0_1_-3_-2.jpeg,0.1389286194507413
2614,pexels-photo-247945_-1_0_1_-4_0.jpeg,0.10909518217615899
2615,pexels-photo-2479608_0_-1_1_-3_-1.jpeg,0.03209582987630577
2616,pexels-photo-2479819_0_0_2_-4_-2.jpeg,0.19706389506057675
2617,pexels-photo-2480105_0_0_1_-3_-2.jpeg,0.1558382935273751
2618,pexels-photo-2480379_-1_0_2_0_-2.jpeg,0.16990577289008835
2619,pexels-photo-2480382_-1_0_1_-3_0.jpeg,0.1003227097648125
2620,pexels-photo-2480530_0_0_3_-4_0.jpeg,0.13925696904803297
2621,pexels-photo-2480680_0_-1_3_-3_-2.jpeg,0.13599993695619483
2622,pexels-photo-2481706_0_0_2_-1_-1.jpeg,0.042469634485117425
2623,pexels-photo-2482120_0_-1_-1_-3_-1.jpeg,0.32467378956254567
2624,pexels-photo-248342_0_0_1_-3_0.jpeg,0.08531032732759047
2625,pexels-photo-248360_-1_-1_3_-2_-2.jpeg,0.15917387864284505
2626,pexels-photo-2485336_-1_0_2_-4_-2.jpeg,0.1643345012233005
2627,pexels-photo-2486403_0_0_0_0_-1.jpeg,0.012941256191959627
2628,pexels-photo-2487437_-1_-1_2_-1_-2.png,0.1286822900503667
2629,pexels-photo-248796_0_-1_2_-2_-1.jpeg,0.0336188096042106
2630,pexels-photo-2490916_-1_-1_3_-1_-2.jpeg,0.11896593178213333
2631,pexels-photo-2490944_-1_-1_2_-4_-1.jpeg,0.10550242419835776
2632,pexels-photo-2490946_-1_0_1_-3_-1.jpeg,0.030547319629169678
2633,pexels-photo-249101_0_0_3_-2_0.jpeg,0.044224639397342114
2634,pexels-photo-2491393_0_0_3_-4_-1.jpeg,0.01978144958965622
2635,pexels-photo-2491933_-1_-1_0_-1_0.jpeg,0.5408952929921675
2636,pexels-photo-2492097_0_0_3_-4_0.jpeg,0.18575124563949375
2637,pexels-photo-249209_0_-1_2_-1_0.jpeg,0.10055743636634273
2638,pexels-photo-2494601_-1_0_0_0_-2.jpeg,0.1842917743142113
2639,pexels-photo-2494608_-1_-1_3_-2_0.jpeg,0.4863921448499743
2640,pexels-photo-2494654_0_-1_1_-1_0.jpeg,0.30967507006146633
2641,pexels-photo-2496079_-1_0_1_-3_-1.jpeg,0.018142142272694062
2642,pexels-photo-2497903_0_0_2_-4_0.jpeg,0.09308956182190953
2643,pexels-photo-2498767_-1_-1_2_-2_-2.jpeg,0.11992826966276926
2644,pexels-photo-2499781_-1_-1_0_-4_-1.jpeg,0.201463055500394
2645,pexels-photo-2499805_0_0_1_0_-1.jpeg,0.03302467672008502
2646,pexels-photo-2499898_0_-1_0_-4_-2.jpeg,0.2216692202700662
2647,pexels-photo-250311_0_0_3_-2_0.jpeg,0.09710448712245023
2648,pexels-photo-250459_0_0_3_-3_-2.jpeg,0.11890690996705411
2649,pexels-photo-2504905_0_-1_0_-3_-2.jpeg,0.18248661601183924
2650,pexels-photo-2504947_-1_-1_0_-2_-1.jpeg,0.45404767690337566
2651,pexels-photo-2504969_0_0_0_-4_-2.jpeg,0.19420626727486445
2652,pexels-photo-2505071_-1_-1_2_-1_-1.jpeg,0.24777132712651373
2653,pexels-photo-2505189_-1_0_1_-3_-1.jpeg,0.01769298927098717
2654,pexels-photo-2505317_-1_0_0_-1_-2.jpeg,0.22568611099874403
2655,pexels-photo-250575_0_0_1_0_-2.jpeg,0.1508619867293497
2656,pexels-photo-2506219_0_-1_2_-2_-2.jpeg,0.12900520671105398
2657,pexels-photo-250695_-1_0_0_-3_-2.jpeg,0.15991047769353328
2658,pexels-photo-250696_-1_0_0_-1_-2.jpeg,0.13853974716080864
2659,pexels-photo-2508786_0_-1_2_-4_-2.jpeg,0.2128168553586539
2660,pexels-photo-2508867_-1_0_3_-4_0.jpeg,0.14649720347816286
2661,pexels-photo-2514100_0_0_2_-3_-2.jpeg,0.15403716405469847
2662,pexels-photo-2516428_0_0_3_-4_-2.jpeg,0.17232545142699174
2663,pexels-photo-2516588_0_-1_2_-4_-2.jpeg,0.1663269944675244
2664,pexels-photo-2517447_-1_-1_3_-3_-1.jpeg,0.03082621273462205
2665,pexels-photo-2517759_0_-1_1_-3_-2.jpeg,0.22096813957323758
2666,pexels-photo-2518748_-1_0_-1_-3_0.jpeg,0.07247371688423065
2667,pexels-photo-2518861_-1_0_-1_-4_-1.jpeg,0.07679087695962317
2668,pexels-photo-2519486_0_0_0_-1_-2.jpeg,0.20258423605292497
2669,pexels-photo-2523456_-1_0_0_0_0.jpeg,0.12501317527175182
2670,pexels-photo-2523599_0_-1_3_-1_-1.jpeg,0.09766692672041966
2671,pexels-photo-2523917_-1_-1_1_-3_-2.jpeg,0.22200354389996857
2672,pexels-photo-2524143_-1_0_0_-2_0.jpeg,0.05241680403069893
2673,pexels-photo-2524302_-1_0_-1_-4_0.jpeg,0.07225378500736579
2674,pexels-photo-2524416_0_-1_-1_-1_0.jpeg,0.2548519109763059
2675,pexels-photo-2525007_-1_0_3_-1_-2.jpeg,0.11840916962578019
2676,pexels-photo-2525552_-1_0_3_0_-2.jpeg,0.12764138072276277
2677,pexels-photo-2525714_0_-1_3_-4_-2.jpeg,0.19267120186129993
2678,pexels-photo-2528802_-1_0_3_0_-2.jpeg,0.16739076298197142
2679,pexels-photo-2529142_0_0_3_-2_-2.jpeg,0.14012564110225467
2680,pexels-photo-2529147_-1_0_1_-2_-1.jpeg,0.024779067364215535
2681,pexels-photo-2529148_0_-1_0_-2_0.jpeg,0.061286333847219154
2682,pexels-photo-2529270_-1_0_0_-1_0.jpeg,0.14416479136054405
2683,pexels-photo-2530203_-1_0_3_-1_0.jpeg,0.1327832710128879
2684,pexels-photo-2530579_-1_0_2_-2_-2.jpeg,0.17501419077864344
2685,pexels-photo-2530749_-1_-1_1_-4_-2.jpeg,0.2590424677396368
2686,pexels-photo-2530756_0_0_3_-4_-2.jpeg,0.13931969741957362
2687,pexels-photo-2531098_-1_0_2_-1_0.jpeg,0.10630644138417011
2688,pexels-photo-2531122_-1_-1_2_-2_-2.jpeg,0.2229254999078556
2689,pexels-photo-2531123_-1_0_1_-1_0.jpeg,0.09773302192853972
2690,pexels-photo-2531154_-1_0_1_-2_-1.jpeg,0.054020453068068686
2691,pexels-photo-2531195_0_0_2_-1_-1.jpeg,0.03608868275568533
2692,pexels-photo-2531197_-1_-1_1_-1_0.jpeg,0.2371275511025729
2693,pexels-photo-2532090_0_0_0_-4_0.jpeg,0.09467948797108605
2694,pexels-photo-2533327_0_0_1_-4_0.jpeg,0.10259673762908583
2695,pexels-photo-2533579_-1_0_0_-1_-1.jpeg,0.012443758885283596
2696,pexels-photo-2536253_-1_0_1_-1_0.jpeg,0.15080797268343227
2697,pexels-photo-2536268_-1_0_0_0_-2.jpeg,0.1816569660977031
2698,pexels-photo-2537632_-1_-1_3_-4_-2.jpeg,0.28408030569428855
2699,pexels-photo-2537643_0_0_1_-2_-1.jpeg,0.021445688018572162
2700,pexels-photo-2537658_0_0_1_0_-1.jpeg,0.019874852365786122
2701,pexels-photo-2538095_-1_-1_3_-1_-2.jpeg,0.14098949883460088
2702,pexels-photo-253877_-1_0_3_-1_-1.jpeg,0.01947696434921342
2703,pexels-photo-2539159_0_-1_0_0_0.jpeg,0.7130663324589506
2704,pexels-photo-2539170_-1_-1_1_-1_-2.jpeg,0.24159743036473813
2705,pexels-photo-253924_0_0_-1_-2_-1.jpeg,0.04268613581685432
2706,pexels-photo-2540032_-1_0_-1_-1_-2.jpeg,0.15458350894686046
2707,pexels-photo-2545236_0_0_2_-1_0.jpeg,0.096174651735212
2708,pexels-photo-2546925_0_0_0_-3_0.jpeg,0.07072157428224946
2709,pexels-photo-2546939_-1_0_-1_-4_0.jpeg,0.06500159801421057
2710,pexels-photo-2547007_-1_-1_0_-1_-2.jpeg,0.046668685984469604
2711,pexels-photo-254717_-1_-1_-1_0_-1.jpeg,0.042761516466358285
2712,pexels-photo-2547218_-1_0_1_-4_-2.jpeg,0.20328754449181963
2713,pexels-photo-255274_-1_0_0_-2_-1.jpeg,0.03308526562276681
2714,pexels-photo-255311_0_-1_3_-2_0.jpeg,0.33297225594477775
2715,pexels-photo-2553358_0_0_-1_-1_-1.jpeg,0.019472769523781963
2716,pexels-photo-2553549_-1_-1_2_0_-2.jpeg,0.23580609727923074
2717,pexels-photo-255378_-1_-1_3_-2_-1.jpeg,0.035806225118097834
2718,pexels-photo-255441_-1_-1_3_-1_-1.jpeg,0.32052307602057395
2719,pexels-photo-2554860_0_-1_3_-2_-2.jpeg,0.12430308250151645
2720,pexels-photo-255527_0_0_2_-2_0.jpeg,0.013454527676013739
2721,pexels-photo-2555462_0_0_1_-1_-2.jpeg,0.13537917415932588
2722,pexels-photo-2555892_0_-1_0_-4_-2.jpeg,0.1624434033454195
2723,pexels-photo-2557043_0_0_2_-4_-1.jpeg,0.06171852923506227
2724,pexels-photo-2558494_-1_-1_1_-3_-2.jpeg,0.12715448482738856
2725,pexels-photo-2559049_0_-1_0_-3_0.jpeg,0.17380836989143023
2726,pexels-photo-2559434_-1_-1_-1_-4_-2.jpeg,0.13529024406700574
2727,pexels-photo-2560311_0_0_1_-4_-1.jpeg,0.030482789083054462
2728,pexels-photo-2560317_0_0_1_-2_0.jpeg,0.07063730798824519
2729,pexels-photo-2560894_0_0_3_-2_-2.jpeg,0.1523068782723841
2730,pexels-photo-2561474_-1_0_1_-4_0.jpeg,0.07657378701873518
2731,pexels-photo-256152_-1_0_-1_-4_-2.jpeg,0.008097245438835832
2732,pexels-photo-2563408_-1_0_1_-2_0.jpeg,0.05206697537879912
2733,pexels-photo-2563678_0_0_2_0_-1.jpeg,0.02843300229726753
2734,pexels-photo-2563743_-1_-1_2_-1_0.jpeg,0.026334672609807153
2735,pexels-photo-2563939_0_0_2_-2_-2.jpeg,0.1344303681928688
2736,pexels-photo-2564092_-1_-1_2_-1_0.jpeg,0.2736725682186947
2737,pexels-photo-256477_-1_-1_3_-2_0.jpeg,0.8565240446422056
2738,pexels-photo-2564839_-1_-1_0_-2_0.jpeg,0.20338977944438474
2739,pexels-photo-2564844_-1_-1_3_-3_0.jpeg,0.09824709907186635
